cluster
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
9
9
9
9
9
9
9
9
9
9
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
10
1
10
1
10
1
10
1
10
1
10
1
10
1
4
1
4
1
4
1
4
1
4
1
4
1
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
8
4
0
8
4
0
8
4
0
8
4
0
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
6
8
6
8
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
11
6
1
6
1
6
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
6
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
8
1
8
1
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
10
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
3
3
3
3
3
3
3
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
8
11
8
11
8
11
11
8
11
11
8
11
11
8
11
11
8
11
11
8
11
11
8
11
11
8
11
11
8
11
11
8
11
11
8
11
11
4
11
11
11
11
11
11
11
11
11
11
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
11
1
11
11
1
11
11
1
11
11
1
11
11
1
11
11
1
11
11
1
11
11
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
1
11
11
8
8
1
11
11
8
8
1
11
11
8
8
1
11
11
8
1
11
11
8
0
11
11
8
0
11
11
8
0
11
11
8
0
11
11
8
0
11
11
8
0
11
11
8
0
11
11
8
8
0
11
11
8
8
0
11
11
8
8
0
11
11
8
8
0
11
11
8
9
0
11
1
8
9
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
11
1
8
0
1
1
8
0
1
1
8
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
8
4
4
4
8
4
4
4
9
4
4
4
9
4
4
4
9
4
4
9
4
4
9
4
4
9
4
4
9
4
4
9
4
4
9
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
4
8
10
4
4
8
10
4
4
8
4
4
8
10
4
4
8
10
4
4
8
10
4
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
10
4
8
4
4
10
8
4
4
10
8
4
3
10
8
4
3
10
8
4
3
10
8
4
3
10
8
4
3
10
4
3
10
4
3
10
4
3
10
4
3
10
4
3
10
4
3
10
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
4
3
4
4
3
4
4
3
4
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
11
10
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
10
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
10
1
10
1
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
10
8
10
8
10
8
10
8
10
8
10
8
10
8
10
8
4
8
10
8
10
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
11
11
11
11
11
11
11
11
11
11
11
11
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
11
8
11
8
11
8
11
8
11
8
11
8
11
8
11
8
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
11
4
4
11
4
1
4
1
4
1
4
1
4
1
4
1
4
1
4
1
4
1
4
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
1
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
8
4
4
4
4
4
4
4
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
5
8
5
8
5
8
5
8
5
0
5
0
5
0
5
0
5
5
5
5
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
5
12
6
12
6
12
6
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
8
11
12
12
8
11
12
12
8
11
12
12
8
11
12
12
8
11
12
12
8
11
12
12
8
11
12
12
8
11
12
12
8
11
12
12
8
11
12
12
8
11
12
12
8
11
12
12
8
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
12
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
11
12
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
1
12
11
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
1
8
1
12
8
1
1
1
8
1
1
1
8
1
1
1
8
1
1
1
8
1
1
1
8
1
1
1
8
1
1
1
8
1
1
1
8
1
1
1
8
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
4
1
0
4
1
0
4
1
0
4
1
0
4
1
0
10
1
0
10
1
0
4
1
0
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
0
0
0
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
10
10
10
4
4
4
4
10
4
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
1
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
5
0
6
0
6
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
0
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
7
12
7
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
8
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
12
7
1
7
1
7
1
7
1
7
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
8
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
11
1
11
11
1
11
11
1
11
11
1
11
11
0
11
11
0
11
11
0
11
11
0
11
11
11
11
8
11
11
8
11
11
8
11
11
8
11
11
8
11
1
8
11
1
8
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
11
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
0
1
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
