cluster
-1
-1
-1
-1
-1
-1
-1
-1
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
-1
-1
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
5
4
5
4
5
4
5
4
-1
4
-1
4
-1
4
-1
4
-1
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
6
4
-1
6
4
-1
6
4
7
6
4
7
6
4
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
8
8
8
8
8
8
8
8
8
8
8
8
-1
8
-1
8
-1
8
-1
8
-1
8
-1
8
-1
8
-1
8
-1
8
-1
8
-1
8
-1
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
9
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
0
11
12
11
12
11
12
11
12
11
12
11
11
12
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
11
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
13
13
13
13
13
13
13
13
5
13
5
13
5
13
5
13
5
13
5
13
5
13
5
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
-1
13
13
13
13
13
13
13
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
-1
-1
-1
-1
-1
-1
-1
-1
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
16
15
16
15
16
4
15
16
4
15
16
4
15
16
4
15
16
4
15
16
4
15
35
4
15
35
4
15
35
4
15
35
4
15
35
4
15
-1
4
15
4
15
4
15
4
15
4
15
4
15
4
15
4
15
4
15
4
15
4
15
4
15
4
15
4
15
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
7
15
4
4
7
7
15
4
4
7
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
16
15
4
4
7
16
15
4
4
7
-1
15
4
4
7
-1
15
4
4
7
-1
15
4
4
7
-1
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
7
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
15
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
18
18
18
19
18
19
18
19
18
19
18
19
18
19
18
19
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
18
19
19
18
19
19
18
19
19
18
19
19
18
19
19
18
19
19
18
19
19
18
19
19
18
19
19
18
19
19
18
19
20
19
18
19
20
19
18
19
20
19
18
19
20
19
18
19
20
19
18
19
20
19
18
19
20
19
-1
19
20
19
-1
19
20
19
-1
19
20
19
-1
19
20
19
-1
19
20
19
-1
19
20
-1
19
20
-1
19
20
-1
19
20
-1
19
20
-1
19
20
-1
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
16
19
20
19
16
20
19
16
20
19
16
20
19
16
20
19
16
20
19
16
20
19
16
20
-1
19
16
20
-1
19
16
20
-1
19
16
20
21
19
16
20
21
19
16
20
21
19
16
20
21
19
16
20
21
19
16
20
21
19
20
16
21
19
20
16
21
19
20
16
19
20
16
21
19
20
16
21
19
20
16
21
19
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
21
20
16
19
20
21
16
19
20
21
16
19
20
21
16
19
20
21
16
19
20
21
16
19
20
21
16
19
20
21
19
20
21
19
20
21
19
20
21
19
20
21
19
20
21
19
20
21
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
20
19
22
20
19
22
20
19
22
20
19
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
22
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
23
23
23
23
23
23
23
23
23
23
23
23
23
0
23
0
23
0
23
0
23
0
23
0
23
0
23
0
23
0
23
0
23
0
4
23
0
4
23
0
4
23
4
23
4
23
4
23
4
23
4
23
4
23
4
23
4
23
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
0
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
-1
4
4
4
4
4
4
4
4
4
4
4
4
4
4
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
0
7
12
7
0
7
0
7
0
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
13
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
24
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
7
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
26
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
16
16
35
35
35
35
35
35
35
35
35
35
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
29
28
-1
28
-1
28
-1
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
16
4
28
28
16
4
28
28
16
4
28
28
16
4
28
28
16
4
28
28
16
4
28
28
16
4
28
28
16
4
28
28
16
4
28
28
16
4
28
28
16
4
28
28
16
4
28
28
16
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
4
7
28
28
7
4
28
28
7
4
28
28
7
4
28
28
7
4
28
28
7
4
28
28
7
4
28
28
7
4
28
28
7
4
28
28
7
4
28
28
7
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
12
28
4
12
28
4
12
28
4
12
28
4
12
28
4
12
28
4
12
28
4
-1
28
4
28
4
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
-1
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
16
16
16
16
16
16
16
16
16
16
16
16
16
16
0
0
0
0
12
12
12
12
12
-1
-1
-1
-1
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
32
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
29
4
-1
4
-1
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
28
16
28
16
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
7
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
16
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
28
4
4
28
4
4
28
4
4
28
4
4
28
4
4
28
4
4
28
4
4
28
4
4
28
4
4
4
4
16
4
4
16
4
4
16
4
4
16
4
4
16
4
4
16
4
4
16
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
